timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1727705853.5669305,0.2447372308462506,-1.8564972621607603,0.0,0.0,0.0,-0.6838270548419947,0.7296441317972232,0.08928299173204812,0.0,0.0,0.0,0.0,0.041698587786441886
1727705853.6361883,0.24473829492526422,-1.856513651069144,0.0,0.0,0.0,-0.6838056719400907,0.7296641713984325,0.02106467429433989,0.0,0.0,0.0,0.0,0.019632356912024636
1727705853.8615146,0.2447382949252756,-1.8565136510693192,0.0,0.0,0.0,-0.6838056719294886,0.7296641714083683,0.00016423415844069034,0.0,0.0,0.0,0.0,0.0005861108980926828
1727705853.910191,0.24473829492527563,-1.8565136510693194,0.0,0.0,0.0,-0.6838056719294711,0.7296641714083847,1.7552626019323725e-12,0.0,0.0,0.0,0.0,2.91082452026343e-10
1727705853.9941015,0.24473829492527563,-1.8565136510693194,0.0,0.0,0.0,-0.6838056719294711,0.7296641714083847,1.1102230246251565e-15,0.0,0.0,0.0,0.0,4.793469615687562e-13
1727705854.0570436,0.24473829492527563,-1.8565136510693194,0.0,0.0,0.0,-0.6838056719294711,0.7296641714083847,0.0,0.0,0.0,0.0,0.0,0.0
1727705854.2479465,0.24485786413919516,-1.858354366282244,0.0,0.0,0.0,-0.683804344800733,0.7296654151264401,0.018445946145375647,0.0,0.0,0.0,0.0,3.637639503127662e-05
1727705854.3023345,0.24525981539519792,-1.8645414695095384,0.0,0.0,0.0,-0.6837999231091336,0.7296695588798692,0.08044740673915807,0.0,0.0,0.0,0.0,0.00015757383573196474
1727705854.565332,0.24592420031064624,-1.8747726656324257,0.0,0.0,0.0,-0.683872091570972,0.7296019204815352,0.1645289114585724,0.0,0.0,0.0,0.0,-0.0018570077884178878
1727705854.6167276,0.2466381781736055,-1.8858248696864834,0.0,0.0,0.0,-0.6839757820107485,0.7295047152848193,0.2132798682179926,0.0,0.0,0.0,0.0,-0.004820778542412259
1727705854.670721,0.24738057978572436,-1.897338715999972,0.0,0.0,0.0,-0.683964958433727,0.7295148632034513,0.22612997892327402,0.0,0.0,0.0,0.0,-0.002545837692169864
1727705854.7452977,0.24816589842258807,-1.9094954055479745,0.0,0.0,0.0,-0.6838993533097841,0.7295763664911707,0.23719784993639026,0.0,0.0,0.0,0.0,0.0020952557564901317
1727705854.966544,0.24905919035036647,-1.923286014697329,0.0,0.0,0.0,-0.6838721647723821,0.7296018518682199,0.260015393698656,0.0,0.0,0.0,0.0,0.0025438310797537417
1727705855.014038,0.25001773704414326,-1.938109909089935,0.0,0.0,0.0,-0.68397829481541,0.7295023592980383,0.2867436356288289,0.0,0.0,0.0,0.0,-0.002164146571489418
1727705855.1265492,0.250979759818214,-1.9530772243330423,0.0,0.0,0.0,-0.6841280189725693,0.7293619496907334,0.298530534738104,0.0,0.0,0.0,0.0,-0.0070146825381357854
1727705855.173918,0.2518949663656014,-1.967406511408398,0.0,0.0,0.0,-0.6842756980239855,0.7292234013618786,0.2935668483087972,0.0,0.0,0.0,0.0,-0.008155150542353414
1727705855.3699377,0.252530793353009,-1.9774216885535976,0.0,0.0,0.0,-0.6844119392136904,0.7290955338374772,0.24393824458773583,0.0,0.0,0.0,0.0,-0.00778686360736974
1727705855.4189951,0.25286039970196983,-1.9826421201184339,0.0,0.0,0.0,-0.684536911049085,0.7289782009164452,0.1526616661480451,0.0,0.0,0.0,0.0,-0.007165347285242913
1727705855.6690142,0.2529670392942351,-1.984353054537262,0.0,0.0,0.0,-0.6853786961937494,0.7281868186143966,0.06945081431674605,0.0,0.0,0.0,0.0,-0.02653588267532613
1727705855.715702,0.2529952874472195,-1.9848329168647711,0.0,0.0,0.0,-0.6877935773056593,0.7259063266132099,0.021949483864783792,0.0,0.0,0.0,0.0,-0.08953730019632085
1727705855.7682989,0.2529952874684227,-1.984832917262941,0.0,0.0,0.0,-0.6908212118677319,0.7230256241887961,0.004806938962870211,0.0,0.0,0.0,0.0,-0.15001222419221474
1727705855.8283577,0.2529952874659092,-1.98483291720149,0.0,0.0,0.0,-0.6941157126048885,0.7198634436578981,3.372307988414036e-09,0.0,0.0,0.0,0.0,-0.17491291166196282
1727705856.052461,0.2529951043443288,-1.9848264706974166,0.0,0.0,0.0,-0.6983315850313164,0.7157744039483734,-6.449187190282757e-05,0.0,0.0,0.0,0.0,-0.20879357257634976
1727705856.1050458,0.252994921220401,-1.9848179205147751,0.0,0.0,0.0,-0.704136432485709,0.7100647044081959,-0.00015001282884674616,0.0,0.0,0.0,0.0,-0.280309352892128
1727705856.202878,0.25299492122058764,-1.984817920282158,0.0,0.0,0.0,-0.7105338816188997,0.7036629896986052,-8.552389817784167e-05,0.0,0.0,0.0,0.0,-0.34385443325565024
1727705856.254136,0.25299508565755924,-1.984810493732549,0.0,0.0,0.0,-0.7159893486902701,0.698111203578687,-7.428620488525439e-05,0.0,0.0,0.0,0.0,-0.336680558869257
1727705856.4387183,0.25299581915256764,-1.9847858955781537,0.0,0.0,0.0,-0.7185685218905784,0.695456166374265,-0.0003203753015157407,0.0,0.0,0.0,0.0,-0.22970315048870127
1727705856.4974914,0.2529961694164394,-1.9847753325937183,0.0,0.0,0.0,-0.7188374489155406,0.6951781944484432,-0.0003517793269414149,0.0,0.0,0.0,0.0,-0.0817661072370507
1727705856.759525,0.25299616941644354,-1.9847753325935946,0.0,0.0,0.0,-0.7188374490347664,0.6951781943251597,-0.00010568790534182249,0.0,0.0,0.0,0.0,-0.00773538029652501
1727705856.8077815,0.25299616941644354,-1.9847753325935946,0.0,0.0,0.0,-0.7188374490349627,0.6951781943249568,-1.2323475573339238e-12,0.0,0.0,0.0,0.0,-3.4357292509069025e-09
1727705856.8650541,0.2529962132948172,-1.9847740801494396,0.0,0.0,0.0,-0.7198432705232227,0.6941366334392894,-1.2532129599618358e-05,0.0,0.0,0.0,0.0,-0.028958772846243024
1727705856.9448838,0.2529962808310566,-1.984772296224051,0.0,0.0,0.0,-0.722576969163896,0.6912904770311233,-3.03841689497375e-05,0.0,0.0,0.0,0.0,-0.1078859158764878
1727705857.1589475,0.25299656772556883,-1.9847667465966892,0.0,0.0,0.0,-0.7263101323180619,0.6873671447575302,-7.342257963616206e-05,0.0,0.0,0.0,0.0,-0.1872398661069165
1727705857.205591,0.25299656773779544,-1.9847667463935512,0.0,0.0,0.0,-0.730897194550239,0.6824875757100565,-5.557257536037419e-05,0.0,0.0,0.0,0.0,-0.24225525052034494
1727705857.3129783,0.2529965677479492,-1.9847667462587326,0.0,0.0,0.0,-0.7354514792480543,0.6775773916475142,-3.3870861670948216e-09,0.0,0.0,0.0,0.0,-0.2678851782746136
1727705857.3664162,0.2529972323628554,-1.9847596128320635,0.0,0.0,0.0,-0.7405130505648813,0.6720419793012142,-7.164480596566491e-05,0.0,0.0,0.0,0.0,-0.28395672724382565
1727705857.533275,0.252999187454803,-1.98474180508307,0.0,0.0,0.0,-0.7471463626909666,0.6646595464729734,-0.00025079269258210246,0.0,0.0,0.0,0.0,-0.34851037641004323
1727705857.5825748,0.2529991875197633,-1.9847418045679377,0.0,0.0,0.0,-0.754477179570823,0.6563262797624791,-0.000179154430864914,0.0,0.0,0.0,0.0,-0.42047420406678054
1727705857.8525734,0.2526735178053757,-1.9868486957334766,0.0,0.0,0.0,-0.7612740806298299,0.6484302384691873,0.021319326549184003,0.0,0.0,0.0,0.0,-0.43034902872191594
1727705857.9023309,0.2518339192188759,-1.9917121813234264,0.0,0.0,0.0,-0.7683826803653631,0.6399906690839643,0.07067457602034422,0.0,0.0,0.0,0.0,-0.42906073206503115
1727705857.9727468,0.25084744037590684,-1.9967919358675863,0.0,0.0,0.0,-0.7745261235867181,0.6325419226278461,0.10110256066747758,0.0,0.0,0.0,0.0,-0.4137972899620202
1727705858.0250137,0.2500946018745341,-2.0003651931006265,0.0,0.0,0.0,-0.7786307574083932,0.6274823851054562,0.08826460235093925,0.0,0.0,0.0,0.0,-0.32341054344327497
1727705858.2446141,0.24909618874620995,-2.0048361797667686,0.0,0.0,0.0,-0.7815898985899808,0.6237926181208812,0.08232852285950165,0.0,0.0,0.0,0.0,-0.22489871416584797
1727705858.2946079,0.2470735860918948,-2.0135423852290812,0.0,0.0,0.0,-0.7842258970753655,0.6204754163996655,0.1351921089183139,0.0,0.0,0.0,0.0,-0.17933626188307877
1727705858.391245,0.24432964155781084,-2.0249109456897667,0.0,0.0,0.0,-0.787315228164814,0.6165506722888127,0.20633152406608568,0.0,0.0,0.0,0.0,-0.1846356232795116
1727705858.443624,0.24123114987724054,-2.037112454520191,0.0,0.0,0.0,-0.791450784731646,0.6112328977956454,0.24283944973676252,0.0,0.0,0.0,0.0,-0.23462713412120148
1727705858.6770575,0.23760234131686872,-2.050605261045445,0.0,0.0,0.0,-0.7957447061259428,0.605632200822031,0.26561253922846584,0.0,0.0,0.0,0.0,-0.27587833173778453
1727705858.7218637,0.23364904119793403,-2.064516636925323,0.0,0.0,0.0,-0.8000858963775425,0.5998854544142109,0.2843468991275222,0.0,0.0,0.0,0.0,-0.2851898103158952
1727705858.9772046,0.22917711237203459,-2.0794166029211945,0.0,0.0,0.0,-0.8045864217181331,0.5938355748747379,0.3001903963141128,0.0,0.0,0.0,0.0,-0.29484928673738936
1727705859.0283449,0.2241168392505053,-2.0953293124951213,0.0,0.0,0.0,-0.8097685359566323,0.5867494509368136,0.3225486442001335,0.0,0.0,0.0,0.0,-0.32638260173409916
1727705859.1169086,0.2186389932358645,-2.1115457062823175,0.0,0.0,0.0,-0.8150383992525758,0.5794069448529235,0.33814980085485336,0.0,0.0,0.0,0.0,-0.35633556983100717
1727705859.1703954,0.21359159694383456,-2.1256734876147774,0.0,0.0,0.0,-0.8200456962586112,0.5722980482648264,0.32119374250666133,0.0,0.0,0.0,0.0,-0.3546667754334228
1727705859.3853412,0.21002724774143214,-2.1351504222135462,0.0,0.0,0.0,-0.8246393146051832,0.5656589085371975,0.25127704768782566,0.0,0.0,0.0,0.0,-0.3353760082023559
1727705859.435419,0.20804710701752466,-2.1401821998231494,0.0,0.0,0.0,-0.8287925942719921,0.5595559272136263,0.15532596783750185,0.0,0.0,0.0,0.0,-0.30911139014455424
1727705859.5504496,0.20697531294655278,-2.1428034104951545,0.0,0.0,0.0,-0.8316091234534577,0.5553613830551885,0.08239308815082058,0.0,0.0,0.0,0.0,-0.24869198514100552
1727705859.6021292,0.2062381286163236,-2.144559317469077,0.0,0.0,0.0,-0.834246926649607,0.5513910276525047,0.04736266006676315,0.0,0.0,0.0,0.0,-0.196383401740841
1727705859.809877,0.20575223273993748,-2.1456829110860225,0.0,0.0,0.0,-0.8380355720808522,0.5456155972176003,0.03128548785400698,0.0,0.0,0.0,0.0,-0.2334790194067747
1727705859.860834,0.2056719297708887,-2.145862710083772,0.0,0.0,0.0,-0.8426743299643963,0.5384236005405555,0.014210823330781386,0.0,0.0,0.0,0.0,-0.3093089457188324
1727705860.0974195,0.20567907557572987,-2.145847835754375,0.0,0.0,0.0,-0.848162066218458,0.5297368303488404,0.0018041554527958859,0.0,0.0,0.0,0.0,-0.3766651587348961
1727705860.1472566,0.2056790758390264,-2.1458478352273302,0.0,0.0,0.0,-0.8543187889002714,0.5197493693425453,-0.00016502511003047005,0.0,0.0,0.0,0.0,-0.44015446524629026
1727705860.2149663,0.20567907602447558,-2.145847834879157,0.0,0.0,0.0,-0.8603579148137515,0.5096903554289933,-9.836582659517035e-09,0.0,0.0,0.0,0.0,-0.4693080629516236
1727705860.2677822,0.20568365880424078,-2.145839763618216,0.0,0.0,0.0,-0.8666828402536283,0.49885955379235136,-9.281980753450547e-05,0.0,0.0,0.0,0.0,-0.4855030780136634
1727705860.5132487,0.20570400811955897,-2.1458062869191474,0.0,0.0,0.0,-0.8739378402541331,0.4860377057101038,-0.00048458720451671766,0.0,0.0,0.0,0.0,-0.5454936586912018
1727705860.5607002,0.20570400874728464,-2.1458062859347784,0.0,0.0,0.0,-0.8816671650157597,0.4718718153620463,-0.0003917830172672776,0.0,0.0,0.0,0.0,-0.6173957197438331
1727705860.665989,0.2057040091583177,-2.145806285339234,0.0,0.0,0.0,-0.8891668940006249,0.4575830357577535,-1.891185430480391e-08,0.0,0.0,0.0,0.0,-0.6455022051753463
1727705860.7195761,0.20571176455925652,-2.145795875898037,0.0,0.0,0.0,-0.896775454489439,0.44248591415463173,-0.00012981686293267458,0.0,0.0,0.0,0.0,-0.6608754645559639
1727705860.9153838,0.20575221805882274,-2.145745834883378,0.0,0.0,0.0,-0.9050091119656839,0.42539218053354516,-0.0007733056493586243,0.0,0.0,0.0,0.0,-0.7175974172958322
1727705860.983628,0.20575288273027867,-2.145745039528868,0.0,0.0,0.0,-0.9135470227378102,0.4067331277962037,-0.0006538612700168756,0.0,0.0,0.0,0.0,-0.7898733970340546
1727705861.268872,0.20516774788959533,-2.1463509666140013,0.0,0.0,0.0,-0.9218044650753306,0.3876551665684124,0.008413048359712239,0.0,0.0,0.0,0.0,-0.826174012626522
1727705861.2978005,0.20144480260939387,-2.149990163765293,0.0,0.0,0.0,-0.9291613364816406,0.36967446596654674,0.06048808367588587,0.0,0.0,0.0,0.0,-0.8043305760199289
1727705861.385448,0.19441044826443707,-2.156377931591862,0.0,0.0,0.0,-0.9358890108062904,0.35229498925193814,0.14708886482427186,0.0,0.0,0.0,0.0,-0.7612861486719831
1727705861.4385664,0.1854669355907413,-2.1639598264105713,0.0,0.0,0.0,-0.9414464187940683,0.3371626321818949,0.21227750411992874,0.0,0.0,0.0,0.0,-0.6951443581948407
1727705861.657385,0.17518626571632806,-2.1721631723067243,0.0,0.0,0.0,-0.9459503426519983,0.3243115003150011,0.24878192704271718,0.0,0.0,0.0,0.0,-0.5947675935054269
1727705861.7016544,0.16364838452806868,-2.180909521023679,0.0,0.0,0.0,-0.9497271168046854,0.31307890955134554,0.276315029726244,0.0,0.0,0.0,0.0,-0.5093645903203677
1727705861.7524307,0.15172537895600022,-2.189520230375523,0.0,0.0,0.0,-0.953142362741541,0.3025221253850251,0.2918616109408523,0.0,0.0,0.0,0.0,-0.4589227014621791
1727705861.8144033,0.13901869206319348,-2.198298469043507,0.0,0.0,0.0,-0.9560577465265557,0.29317841889635077,0.30151766853266704,0.0,0.0,0.0,0.0,-0.4176708038504466
1727705862.0784614,0.12533088447659674,-2.207390856987386,0.0,0.0,0.0,-0.958418453767429,0.28536654933269723,0.31876943742550123,0.0,0.0,0.0,0.0,-0.3589760855584133
1727705862.1328042,0.11060243096887207,-2.2168826485191606,0.0,0.0,0.0,-0.9601795057495225,0.2793838161715934,0.339548362621076,0.0,0.0,0.0,0.0,-0.2879469006189973
1727705862.390784,0.09748299826975829,-2.225119741848239,0.0,0.0,0.0,-0.9617972682176307,0.2737626980600225,0.33013167197628035,0.0,0.0,0.0,0.0,-0.2417168007528757
1727705862.4295282,0.08840169791544829,-2.2306828810447685,0.0,0.0,0.0,-0.9632268888913056,0.26868933830127384,0.2614089019700294,0.0,0.0,0.0,0.0,-0.22240474386660805
1727705862.5028002,0.08338981998191251,-2.233686305480849,0.0,0.0,0.0,-0.9644852978445413,0.2641365371199647,0.16492783060146898,0.0,0.0,0.0,0.0,-0.19988927855768798
1727705862.554102,0.08028226200130738,-2.235506676328046,0.0,0.0,0.0,-0.9655472331433019,0.26022786278435733,0.09444411612671066,0.0,0.0,0.0,0.0,-0.17547770138701158
1727705862.7829323,0.07364313324780042,-2.2393305704588076,0.0,0.0,0.0,-0.966484423705721,0.2567252592446262,0.11263112472958747,0.0,0.0,0.0,0.0,-0.15352372232146133
1727705862.8248844,0.06514647233695912,-2.2441345003667728,0.0,0.0,0.0,-0.9677357912056066,0.2519671375788093,0.17422347116513914,0.0,0.0,0.0,0.0,-0.1709149633691443
1727705862.8838854,0.055514961083402134,-2.249433385704284,0.0,0.0,0.0,-0.969375766925197,0.24558221128205968,0.2075372018467947,0.0,0.0,0.0,0.0,-0.23024234811203037
1727705862.9407322,0.04487735491025396,-2.255086408082675,0.0,0.0,0.0,-0.9712336824574075,0.23812839826493565,0.23039494786606496,0.0,0.0,0.0,0.0,-0.2854816340631418
1727705863.1848493,0.03279793897825666,-2.2612675783328737,0.0,0.0,0.0,-0.9730779328715048,0.2304763253753392,0.2561568743062892,0.0,0.0,0.0,0.0,-0.3110618574688105
1727705863.2452693,0.019600912303791528,-2.267739658920523,0.0,0.0,0.0,-0.9751707266039797,0.22145440608546554,0.2826801558763281,0.0,0.0,0.0,0.0,-0.34265405977887065
1727705863.5138888,0.004507215935959824,-2.2747921316601967,0.0,0.0,0.0,-0.9771421270767585,0.21258707272999453,0.31359094224935324,0.0,0.0,0.0,0.0,-0.36690733086437916
1727705863.5646315,-0.01245608945303803,-2.2823435184598444,0.0,0.0,0.0,-0.9791388148953526,0.2031924732004722,0.3522872697283297,0.0,0.0,0.0,0.0,-0.37376681614804597
1727705863.6589396,-0.02988214679626993,-2.289700772819822,0.0,0.0,0.0,-0.9810702157374033,0.1936523477600132,0.3748427357645079,0.0,0.0,0.0,0.0,-0.3867636716356247
1727705863.7098727,-0.048248145444618744,-2.297033101258328,0.0,0.0,0.0,-0.9829380723622496,0.18393679865862875,0.38691696996525304,0.0,0.0,0.0,0.0,-0.3925443801164095
1727705863.9198012,-0.06815768100894952,-2.3045240349360006,0.0,0.0,0.0,-0.9847447813001012,0.17400493010893647,0.41048373392092996,0.0,0.0,0.0,0.0,-0.3997683102605533
1727705863.9661617,-0.08883591879779974,-2.3118225430322843,0.0,0.0,0.0,-0.9865145350169753,0.16367367595383553,0.43201358877075985,0.0,0.0,0.0,0.0,-0.4115337972193046
1727705864.0168428,-0.10971418438224687,-2.3187052869049465,0.0,0.0,0.0,-0.9881565257699754,0.15344927689048274,0.4391275856770271,0.0,0.0,0.0,0.0,-0.416744808946684
1727705864.074162,-0.13135786435499117,-2.3253461255861843,0.0,0.0,0.0,-0.9896935031546791,0.14320184989524135,0.4462384988648571,0.0,0.0,0.0,0.0,-0.4143509877546374
1727705864.3331194,-0.15463482229271314,-2.3319730714268463,0.0,0.0,0.0,-0.9910060840744497,0.1338168200467517,0.46842246127908993,0.0,0.0,0.0,0.0,-0.39677008553994886
1727705864.3867006,-0.17879398780971476,-2.3384011549635897,0.0,0.0,0.0,-0.9920841867897712,0.12557454487943967,0.4920228228291245,0.0,0.0,0.0,0.0,-0.3557783552118216
1727705864.6712444,-0.20303589733651534,-2.344451596554378,0.0,0.0,0.0,-0.9929321024428521,0.11868378127788792,0.49985746685478727,0.0,0.0,0.0,0.0,-0.30510517690149686
1727705864.713976,-0.22736904362442978,-2.350184066654013,0.0,0.0,0.0,-0.9936897705803533,0.11216345146242915,0.49985193076979134,0.0,0.0,0.0,0.0,-0.2701392970819615
1727705864.7857962,-0.2517744146324279,-2.3556029422952895,0.0,0.0,0.0,-0.9943707727497089,0.10595643586468419,0.49999331379560036,0.0,0.0,0.0,0.0,-0.2561697377969261
1727705864.8378627,-0.2762437128003288,-2.3607260779044923,0.0,0.0,0.0,-0.9949647526553664,0.10022545072707593,0.4999988573178027,0.0,0.0,0.0,0.0,-0.2401192805906464
1727705865.0478525,-0.30075878888188945,-2.36559263804107,0.0,0.0,0.0,-0.9954211090418587,0.09558669192872053,0.4999353141428209,0.0,0.0,0.0,0.0,-0.20845697790979306
1727705865.0959198,-0.32532285840210684,-2.37024046058388,0.0,0.0,0.0,-0.9958379055126964,0.09114200976545368,0.49993531458609963,0.0,0.0,0.0,0.0,-0.18250684750370302
1727705865.1489463,-0.349927306366591,-2.3746695675746454,0.0,0.0,0.0,-0.9962314037868759,0.08673517227071562,0.4999999670697175,0.0,0.0,0.0,0.0,-0.1777711990142115
1727705865.2101555,-0.3745679168815224,-2.3788804996142123,0.0,0.0,0.0,-0.9966061599184585,0.0823174465868809,0.4999791294710776,0.0,0.0,0.0,0.0,-0.1771594120203921
1727705865.4386237,-0.3992461090888202,-2.38287510001088,0.0,0.0,0.0,-0.9969526564298691,0.07800897921026441,0.4999739198797326,0.0,0.0,0.0,0.0,-0.17511954833530946
1727705865.5231075,-0.42395824904955803,-2.386657454133192,0.0,0.0,0.0,-0.9972788861358216,0.07372125383968328,0.4999947575283481,0.0,0.0,0.0,0.0,-0.17245005182859646
1727705865.768379,-0.4487016494993781,-2.390229614792223,0.0,0.0,0.0,-0.9975778435297263,0.0695589397459515,0.4999999433426683,0.0,0.0,0.0,0.0,-0.16946321771314068
1727705865.8272512,-0.47347380677125717,-2.393596574938338,0.0,0.0,0.0,-0.997857335031299,0.06542735608469788,0.4999999135818345,0.0,0.0,0.0,0.0,-0.16628137751198785
1727705865.9307168,-0.4982731396301642,-2.3967571408353714,0.0,0.0,0.0,-0.9981231592202884,0.06123854201490225,0.4999999076199879,0.0,0.0,0.0,0.0,-0.16676545257996736
1727705865.9827228,-0.5230982618393004,-2.3997082986526967,0.0,0.0,0.0,-0.9983736186285757,0.05700980289812956,0.4999999075959871,0.0,0.0,0.0,0.0,-0.16866792455093968
1727705866.2011502,-0.5479473738930353,-2.4024501536901566,0.0,0.0,0.0,-0.9986033661227091,0.0528329174700276,0.49999990759697077,0.0,0.0,0.0,0.0,-0.16838710329183557
1727705866.2455664,-0.5728185593168856,-2.4049839751921067,0.0,0.0,0.0,-0.998815850333231,0.04865076693233861,0.4999999076089745,0.0,0.0,0.0,0.0,-0.16741500566094586
1727705866.2970734,-0.5977102021403434,-2.40730822032153,0.0,0.0,0.0,-0.9990134779610954,0.04440800436943897,0.49999990759506785,0.0,0.0,0.0,0.0,-0.1686982801397485
1727705866.3510983,-0.6226207470650512,-2.4094202656848953,0.0,0.0,0.0,-0.9991936838791347,0.04014949683425805,0.49999990757548796,0.0,0.0,0.0,0.0,-0.17019375835756034
1727705866.5955174,-0.6475475902721916,-2.4113306551962346,0.0,0.0,0.0,-0.9993362075539313,0.03642999137696968,0.4999999315326842,0.0,0.0,0.0,0.0,-0.1596911824780456
1727705866.6560776,-0.671240564263578,-2.412978441698608,0.0,0.0,0.0,-0.9994570445469902,0.032948688978404195,0.4875025012027123,0.0,0.0,0.0,0.0,-0.14411275761566303
1727705866.884771,-0.6941553713589648,-2.414415191053147,0.0,0.0,0.0,-0.9995554685572055,0.029813843720418082,0.467100944421619,0.0,0.0,0.0,0.0,-0.13239583864860174
1727705866.9382396,-0.7191158049324718,-2.4158202283157677,0.0,0.0,0.0,-0.9996511977453685,0.026409900534651864,0.47959837891035306,0.0,0.0,0.0,0.0,-0.13083363846362164
1727705867.019375,-0.7440757204513943,-2.4170568120583336,0.0,0.0,0.0,-0.9997329886527232,0.023107388417867195,0.4999056956619463,0.0,0.0,0.0,0.0,-0.13417633907789583
1727705867.072902,-0.7690493207983361,-2.4181290200920103,0.0,0.0,0.0,-0.9998041889516789,0.01978847529941944,0.49987226474897506,0.0,0.0,0.0,0.0,-0.13246409145582577
1727705867.2729316,-0.794032552910594,-2.4190364687160666,0.0,0.0,0.0,-0.9998633688630677,0.01653008184484024,0.49996403717731397,0.0,0.0,0.0,0.0,-0.1315722111048673
1727705867.327707,-0.8190213188357631,-2.4197844288209875,0.0,0.0,0.0,-0.9999103273464469,0.013391686447993838,0.4999974939912466,0.0,0.0,0.0,0.0,-0.1279536049916737
1727705867.6032298,-0.8438042710789588,-2.4203941993788165,0.0,0.0,0.0,-0.9999326150495191,0.011608848359344807,0.497904630738748,0.0,0.0,0.0,0.0,-0.09843451214029576
1727705867.6456673,-0.8684072067884694,-2.4209385622650306,0.0,0.0,0.0,-0.9999447366752724,0.010513020280596419,0.49399426856017836,0.0,0.0,0.0,0.0,-0.0575774561068681
1727705867.6944249,-0.8928884723445284,-2.421425756182495,0.0,0.0,0.0,-0.9999562017710504,0.009359195457641885,0.49095080472153274,0.0,0.0,0.0,0.0,-0.04499554042999567
1727705867.7585819,-0.917173534200372,-2.4218529095367307,0.0,0.0,0.0,-0.999965842324992,0.008265239456255706,0.48774941286672036,0.0,0.0,0.0,0.0,-0.0449576076339894
1727705868.0031912,-0.9393337597331513,-2.422197889718828,0.0,0.0,0.0,-0.9999734812776244,0.0072826328692727135,0.46451737155192685,0.0,0.0,0.0,0.0,-0.041532697068714666
1727705868.0447943,-0.9566568273959764,-2.422435296035136,0.0,0.0,0.0,-0.9999795436688964,0.0063962679544996804,0.3948761080293983,0.0,0.0,0.0,0.0,-0.03738043990162026
1727705868.1345475,-0.969174730749575,-2.4225858855946796,0.0,0.0,0.0,-0.9999843345376901,0.005597381460405601,0.2984350706075989,0.0,0.0,0.0,0.0,-0.033705731124344177
1727705868.1923425,-0.9792589992159025,-2.42269108808646,0.0,0.0,0.0,-0.9999880858338004,0.004881412751645586,0.22603628519826557,0.0,0.0,0.0,0.0,-0.030297588637116523
1727705868.400276,-0.9934235909291318,-2.4228197764638044,0.0,0.0,0.0,-0.9999909825746829,0.004246736313954179,0.24249995311885764,0.0,0.0,0.0,0.0,-0.027013232204701997
1727705868.4486434,-1.0112689148312584,-2.422964926764142,0.0,0.0,0.0,-0.9999914557090666,0.004133824967496687,0.32011091618087795,0.0,0.0,0.0,0.0,-0.014951907933087805
1727705868.7413805,-1.029302115046619,-2.423122479084329,0.0,0.0,0.0,-0.999989424999688,0.00459890082447111,0.35879803491167817,0.0,0.0,0.0,0.0,0.007043359135788918
1727705868.7747471,-1.0472321110137164,-2.423295607300371,0.0,0.0,0.0,-0.9999872155793479,0.005056548018448485,0.35964721515125975,0.0,0.0,0.0,0.0,0.018454656516665186
1727705868.827308,-1.0654883305464227,-2.4234879388277872,0.0,0.0,0.0,-0.9999850542795189,0.005467286126386183,0.3618806553815146,0.0,0.0,0.0,0.0,0.01736792656787245
1727705868.8769374,-1.0839838340270407,-2.4236991439526157,0.0,0.0,0.0,-0.9999821696523927,0.0059716310412956325,0.3675394328873516,0.0,0.0,0.0,0.0,0.018301939334599032
1727705869.14578,-1.10293195320395,-2.423942147304756,0.0,0.0,0.0,-0.9999758251217101,0.006953356898296015,0.37446390880276015,0.0,0.0,0.0,0.0,0.029721991339286796
1727705869.172895,-1.1220010748536022,-2.4242288513198633,0.0,0.0,0.0,-0.999967353403077,0.008080354450508411,0.38020961572543754,0.0,0.0,0.0,0.0,0.042175517000949514
1727705869.2605758,-1.1411570886460276,-2.424561542796049,0.0,0.0,0.0,-0.999956444749462,0.009333199023712702,0.38230188538095344,0.0,0.0,0.0,0.0,0.04759843196647881
1727705869.3145359,-1.1591225348848793,-2.4249197455809766,0.0,0.0,0.0,-0.9999435231663585,0.010627816222076127,0.3712792953909161,0.0,0.0,0.0,0.0,0.050951478361006906
1727705869.535354,-1.1761649908760101,-2.4253031426937697,0.0,0.0,0.0,-0.9999297406260782,0.011853852178261076,0.35015793868165446,0.0,0.0,0.0,0.0,0.050415905429197085
1727705869.5811157,-1.1944485886432177,-2.425763083973157,0.0,0.0,0.0,-0.9999116026195813,0.013296125252891464,0.35336160330276645,0.0,0.0,0.0,0.0,0.05337001491786222
1727705869.8670077,-1.2120897907611063,-2.4262564513214246,0.0,0.0,0.0,-0.9998925979825102,0.01465580089201119,0.35937493445608926,0.0,0.0,0.0,0.0,0.056043916025465726
1727705869.910771,-1.2296366089890955,-2.4267950142196533,0.0,0.0,0.0,-0.999871291710047,0.016043690787416263,0.35203192101826986,0.0,0.0,0.0,0.0,0.05495724187795986
1727705869.9639785,-1.2471485331248022,-2.4273804566243826,0.0,0.0,0.0,-0.9998500555950783,0.017316648824725164,0.3507679902690697,0.0,0.0,0.0,0.0,0.05322377572186908
1727705870.0369058,-1.2646089893021613,-2.4280036060276715,0.0,0.0,0.0,-0.9998331824477515,0.01826491928263877,0.3499328707474425,0.0,0.0,0.0,0.0,0.0444311169053186
